Code,DisclosedDate,FiscalPeriodEnd,TypeOfDocument,CurPerType,OperatingProfit,OperatingProfitPriorYear,Sales,NP,Eq,EqAR,NxFOP,EarningsGrowth,SalesPriorYear,SalesGrowth,OperatingMargin,ROE,EquityRatio,ForwardGuidance,ScaleCat
64900,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4963000000.0,2705000000.0,18304000000.0,3673000000.0,83704000000.0,0.761,,0.8347504621072088,13499000000.0,0.3559522927624268,0.2711429195804196,0.043880818120997804,0.0076100000000000004,,TOPIX Small 1
65170,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1161000000.0,613000000.0,16788000000.0,1671000000.0,86644000000.0,0.784,,0.8939641109298533,14089000000.0,0.1915678898431401,0.06915654038598999,0.019285813212686395,0.00784,,TOPIX Small 2
65230,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,10413000000.0,3843000000.0,90672000000.0,6338000000.0,168468000000.0,0.312,,1.7096018735362999,83856000000.0,0.08128219805380654,0.11484250926416094,0.03762138803808438,0.00312,,TOPIX Small 1
65240,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,2949000000.0,1812000000.0,10023000000.0,2123000000.0,25489000000.0,0.817,,0.6274834437086092,7875000000.0,0.27276190476190476,0.2942232864411853,0.08329083133900898,0.00817,,-
65250,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,15926000000.0,9717000000.0,75414000000.0,11558000000.0,224900000000.0,0.606,,0.6389832252752907,51789000000.0,0.4561779528471297,0.21118094783461958,0.05139172965762561,0.006059999999999999,,TOPIX Mid400
65390,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,419000000.0,450000000.0,1936000000.0,259000000.0,8689000000.0,0.873,,-0.06888888888888889,1966000000.0,-0.015259409969481164,0.21642561983471073,0.029807802969271494,0.00873,,TOPIX Small 2
65440,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,3044000000.0,2505000000.0,15778000000.0,1924000000.0,23182000000.0,0.582,,0.21516966067864263,13433000000.0,0.1745700885878061,0.19292686018506783,0.08299542748684324,0.00582,,TOPIX Mid400
65510,2026-08-06,2026-06-30,3QFinancialStatements_Consolidated_JP,3Q,702000000.0,692000000.0,13338000000.0,464000000.0,2444000000.0,0.499,,0.014450867052023142,13694000000.0,-0.025996786913976888,0.05263157894736842,0.18985270049099837,0.00499,,-
65900,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2850000000.0,4064000000.0,20013000000.0,1938000000.0,53606000000.0,0.56,,-0.2987204724409449,21512000000.0,-0.06968203793231686,0.14240743516714136,0.03615266947729732,0.005600000000000001,,TOPIX Small 1
66140,2026-08-06,2026-06-30,1QFinancialStatements_NonConsolidated_JP,1Q,19000000.0,-106000000.0,1535000000.0,21000000.0,2253000000.0,0.39,,9.99,1519000000.0,0.010533245556286985,0.012377850162866449,0.009320905459387484,0.0039000000000000003,,-
66150,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,230000000.0,399000000.0,31939000000.0,-169000000.0,17342000000.0,0.212,,-0.4235588972431078,28990000000.0,0.10172473266643678,0.0072012273396161435,-0.009745127436281859,0.00212,,TOPIX Small 2
66510,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2979000000.0,1854000000.0,45536000000.0,1554000000.0,124728000000.0,0.658,,0.6067961165048543,41842000000.0,0.08828449882892797,0.06542076598735067,0.012459111025591687,0.00658,,TOPIX Small 1
66520,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2458000000.0,324000000.0,21405000000.0,4754000000.0,73938000000.0,0.63,,6.58641975308642,15736000000.0,0.36025673614641596,0.11483298294790936,0.064297113798047,0.0063,,TOPIX Small 1
66760,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2869000000.0,2970000000.0,26292000000.0,2040000000.0,44248000000.0,0.616,,-0.03400673400673404,31354000000.0,-0.16144670536454675,0.10912064506313708,0.04610377870186223,0.00616,,TOPIX Small 2
67440,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1013000000.0,-217000000.0,29897000000.0,450000000.0,135538000000.0,0.786,,9.99,25678000000.0,0.16430407352597554,0.03388299829414323,0.003320102111584943,0.00786,,TOPIX Small 1
67630,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,235000000.0,293000000.0,4185000000.0,286000000.0,29382000000.0,0.819,,-0.19795221843003408,3976000000.0,0.05256539235412472,0.056152927120669056,0.009733850656864747,0.00819,,TOPIX Small 2
67690,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,-313000000.0,-369000000.0,3229000000.0,-85000000.0,8847000000.0,0.835,,-0.1517615176151762,1514000000.0,1.1327608982826947,-0.096934035305048,-0.009607776647451114,0.00835,,-
67710,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-874000000.0,-943000000.0,2652000000.0,-978000000.0,13281000000.0,0.494,,-0.07317073170731703,1843000000.0,0.43895822029300047,-0.3295625942684766,-0.07363903320533093,0.00494,,-
67760,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,289000000.0,64000000.0,5620000000.0,174000000.0,11260000000.0,0.523,,3.515625,4989000000.0,0.1264782521547405,0.05142348754448398,0.015452930728241563,0.00523,,-
67870,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,6071000000.0,5585000000.0,73223000000.0,3981000000.0,149535000000.0,0.363,,0.08701880035810206,53072000000.0,0.37969173952366586,0.08291110716578125,0.026622529842511785,0.00363,,TOPIX Small 1
67880,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,855000000.0,576000000.0,6729000000.0,532000000.0,25087000000.0,0.634,,0.484375,5949000000.0,0.1311144730206757,0.1270619705751226,0.021206202415593733,0.00634,,TOPIX Small 2
68000,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2001000000.0,734000000.0,25917000000.0,1706000000.0,62530000000.0,0.662,,1.726158038147139,21004000000.0,0.23390782708055613,0.07720801018636417,0.027282904205981128,0.00662,,TOPIX Small 2
68450,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,6735000000.0,7062000000.0,63683000000.0,5091000000.0,236398000000.0,0.723,,-0.04630416312659302,62053000000.0,0.026267867790437105,0.10575820862710614,0.021535715192175908,0.0072299999999999994,,TOPIX Mid400
68490,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-983000000.0,1400000000.0,47405000000.0,-756000000.0,177291000000.0,0.72,,-1.7021428571428572,50020000000.0,-0.052279088364654114,-0.020736209260626515,-0.004264175846489669,0.0072,,TOPIX Mid400
68590,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,382000000.0,335000000.0,13922000000.0,155000000.0,59776000000.0,0.744,,0.14029850746268657,12323000000.0,0.12975736427817908,0.027438586409998564,0.0025930139186295504,0.0074399999999999996,,TOPIX Small 1
68670,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-161000000.0,54000000.0,753000000.0,-121000000.0,3450000000.0,0.751,,-3.9814814814814814,935000000.0,-0.19465240641711234,-0.21381142098273573,-0.035072463768115944,0.00751,,-
68750,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,448000000.0,-389000000.0,10153000000.0,33400000000.0,336932000000.0,0.707,,9.99,6490000000.0,0.564406779661017,0.04412488919531173,0.09912979473602983,0.00707,,TOPIX Small 1
69200,2026-08-06,2026-06-30,FYFinancialStatements_Consolidated_JP,FY,105259000000.0,122843000000.0,230485000000.0,77485000000.0,246850000000.0,0.733,125000000000.0,-0.14314205937660263,251477000000.0,-0.0834748307002231,0.45668481679935785,0.31389507798258054,0.00733,0.18754690810287,TOPIX Large70
69260,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-461000000.0,-539000000.0,2844000000.0,-429000000.0,6021000000.0,0.428,,-0.1447124304267161,2328000000.0,0.22164948453608257,-0.1620956399437412,-0.07125062282012955,0.00428,,-
69430,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,339000000.0,-55000000.0,2647000000.0,322000000.0,14124000000.0,0.848,,9.99,1824000000.0,0.45120614035087714,0.1280695126558368,0.02279807419994336,0.00848,,-
69650,2026-08-06,2026-06-30,3QFinancialStatements_Consolidated_JP,3Q,16354000000.0,12286000000.0,173047000000.0,12619000000.0,318785000000.0,0.652,,0.3311085788702588,155467000000.0,0.11307865977988896,0.09450611683531064,0.039584673055507634,0.006520000000000001,,TOPIX Mid400
70040,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-2407000000.0,-4055000000.0,141745000000.0,94000000.0,202206000000.0,0.29,,-0.4064118372379778,125441000000.0,0.12997345365550328,-0.01698119863134502,0.0004648724568014797,0.0029,,TOPIX Small 1
70140,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,9805000000.0,5758000000.0,43585000000.0,7345000000.0,138666000000.0,0.511,,0.702848211184439,36487000000.0,0.19453503987721654,0.2249627165309166,0.052969004658676246,0.00511,,TOPIX Small 1
70180,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1295000000.0,426000000.0,12586000000.0,886000000.0,14267000000.0,0.292,,2.039906103286385,10192000000.0,0.23489010989010994,0.10289210233592881,0.06210135277213149,0.00292,,-
70810,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,1563000000.0,1557000000.0,17295000000.0,858000000.0,13263000000.0,0.661,,0.003853564547206201,17561000000.0,-0.015147201184442793,0.09037294015611448,0.064691246324361,0.00661,,-
70890,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,449000000.0,212000000.0,1543000000.0,283000000.0,3489000000.0,0.627,,1.1179245283018866,1116000000.0,0.38261648745519716,0.29099157485418015,0.08111206649469763,0.00627,,-
70900,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,31000000.0,-10000000.0,638000000.0,-9000000.0,167000000.0,0.067,,9.99,667000000.0,-0.04347826086956519,0.048589341692789965,-0.05389221556886228,0.00067,,-
70940,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,559000000.0,325000000.0,5844000000.0,333000000.0,6729000000.0,0.327,,0.72,5361000000.0,0.09009513150531623,0.09565366187542779,0.049487293802942485,0.0032700000000000003,,-
70960,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,40000000.0,65000000.0,722000000.0,35000000.0,3280000000.0,0.319,,-0.3846153846153846,700000000.0,0.03142857142857136,0.055401662049861494,0.010670731707317074,0.00319,,-
71220,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,315000000.0,59000000.0,10759000000.0,272000000.0,35515000000.0,0.498,,4.338983050847458,7595000000.0,0.4165898617511521,0.029277813923227064,0.007658735745459665,0.00498,,-
72080,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,192000000.0,253000000.0,2725000000.0,130000000.0,12788000000.0,0.771,,-0.24110671936758898,2757000000.0,-0.011606819006166114,0.07045871559633028,0.010165780419142947,0.00771,,-
72120,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1748000000.0,1827000000.0,76627000000.0,876000000.0,73495000000.0,0.329,,-0.04324028461959495,69590000000.0,0.10112085069693921,0.02281180262831639,0.011919178175386081,0.00329,,-
72150,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,63000000.0,-172000000.0,17562000000.0,-236000000.0,21633000000.0,0.308,,9.99,16100000000.0,0.09080745341614915,0.00358729074137342,-0.010909259002449961,0.00308,,-
72260,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1336000000.0,966000000.0,38663000000.0,887000000.0,114028000000.0,0.583,,0.3830227743271222,33457000000.0,0.15560271393131475,0.03455500090525826,0.00777879117409759,0.005829999999999999,,TOPIX Small 1
72280,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,1007000000.0,851000000.0,7866000000.0,712000000.0,9909000000.0,0.78,,0.1833137485311398,7356000000.0,0.06933115823817282,0.1280193236714976,0.07185387021899284,0.0078000000000000005,,-
72380,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1404000000.0,1356000000.0,37215000000.0,54000000.0,57257000000.0,0.39,,0.03539823008849563,39872000000.0,-0.0666382423756019,0.037726723095526,0.0009431161255392354,0.0039000000000000003,,TOPIX Small 2
72400,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,7650000000.0,7002000000.0,181243000000.0,9075000000.0,681275000000.0,0.657,,0.09254498714652959,171866000000.0,0.05455994786636098,0.04220852667413362,0.013320612087629812,0.00657,,TOPIX Mid400
72420,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,10813000000.0,13374000000.0,126162000000.0,8299000000.0,242553000000.0,0.462,,-0.19149095259458648,113945000000.0,0.1072183948396157,0.0857072652621233,0.03421520245059843,0.00462,,TOPIX Small 1
72540,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1109000000.0,806000000.0,13806000000.0,891000000.0,30997000000.0,0.605,,0.37593052109181135,12809000000.0,0.07783589663517843,0.08032739388671592,0.028744717230699744,0.00605,,-
72550,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-18000000.0,100000000.0,889000000.0,46000000.0,4950000000.0,0.685,,-1.18,1444000000.0,-0.3843490304709142,-0.020247469066366704,0.009292929292929294,0.00685,,-
72710,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,124000000.0,246000000.0,7815000000.0,5000000.0,14644000000.0,0.336,,-0.49593495934959353,8019000000.0,-0.025439580995136546,0.01586692258477287,0.0003414367659109533,0.00336,,-
72770,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,353000000.0,128000000.0,14393000000.0,306000000.0,32623000000.0,0.561,,1.7578125,12547000000.0,0.14712680321989313,0.024525811158201904,0.009379885356956748,0.00561,,-
72920,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1944000000.0,2368000000.0,29792000000.0,1643000000.0,98523000000.0,0.77,,-0.17905405405405406,26628000000.0,0.11882229232386954,0.06525241675617616,0.016676309085188232,0.0077,,-
74580,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4991000000.0,4245000000.0,41157000000.0,3137000000.0,124824000000.0,0.57,,0.17573616018845706,40553000000.0,0.014894089216580753,0.12126734212892096,0.02513138499006601,0.005699999999999999,,TOPIX Mid400
75540,2026-08-06,2026-06-30,1QFinancialStatements_NonConsolidated_JP,1Q,324000000.0,265000000.0,7588000000.0,175000000.0,7181000000.0,0.576,,0.22264150943396221,6909000000.0,0.09827760891590676,0.042698998418555616,0.02436986492132015,0.0057599999999999995,,TOPIX Small 2
76190,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,534000000.0,201000000.0,11745000000.0,350000000.0,15971000000.0,0.557,,1.6567164179104479,9355000000.0,0.25547835382148576,0.0454661558109834,0.02191472043078079,0.00557,,-
76280,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,894000000.0,549000000.0,11503000000.0,738000000.0,41612000000.0,0.846,,0.6284153005464481,10046000000.0,0.14503284889508272,0.07771885595062157,0.01773526867249832,0.00846,,TOPIX Small 2
76700,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,433000000.0,205000000.0,17657000000.0,309000000.0,24018000000.0,0.543,,1.1121951219512196,16895000000.0,0.045102101213376766,0.02452285212663533,0.01286535098675993,0.005430000000000001,,-
77010,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,14264000000.0,12184000000.0,130596000000.0,13333000000.0,575162000000.0,0.787,,0.17071569271175302,118370000000.0,0.10328630565176988,0.1092223345278569,0.023181295009058318,0.00787,,TOPIX Mid400
77110,2026-08-06,2026-06-30,3QFinancialStatements_NonConsolidated_JP,3Q,1131000000.0,1056000000.0,4542000000.0,820000000.0,5588000000.0,0.668,,0.07102272727272729,4326000000.0,0.04993065187239942,0.24900924702774108,0.1467430207587688,0.00668,,-
77310,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,-997000000.0,-1191000000.0,164182000000.0,1289000000.0,594760000000.0,0.541,,-0.16288832913518048,158121000000.0,0.03833140443078409,-0.006072529266302031,0.0021672607438294436,0.005410000000000001,,TOPIX Mid400
78230,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-285000000.0,214000000.0,9945000000.0,-214000000.0,27680000000.0,0.543,,-2.331775700934579,9971000000.0,-0.0026075619295958807,-0.02865761689291101,-0.0077312138728323695,0.005430000000000001,,TOPIX Small 2
78260,2026-08-06,2026-06-30,FYFinancialStatements_Consolidated_JP,FY,24794000000.0,9538000000.0,100139000000.0,16034000000.0,78498000000.0,0.548,26500000000.0,1.5994967498427344,57379000000.0,0.7452203767929033,0.2475958417799259,0.20425998114601646,0.0054800000000000005,0.0688069694280875,TOPIX Small 1
78320,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,69204000000.0,51921000000.0,328494000000.0,51135000000.0,886894000000.0,0.751,,0.3328710926214826,300430000000.0,0.09341277502246781,0.21067051452994576,0.057656270084136325,0.00751,,TOPIX Large70
78410,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,593000000.0,706000000.0,10090000000.0,384000000.0,23219000000.0,0.815,,-0.16005665722379603,9218000000.0,0.09459752657843357,0.058771060455896924,0.016538179938843187,0.00815,,-
78460,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,13870000000.0,11770000000.0,72260000000.0,10306000000.0,145791000000.0,0.783,,0.17841971112999144,64964000000.0,0.11230835539683515,0.19194575145308607,0.07069023465097297,0.00783,,TOPIX Mid400
78490,2026-08-06,2026-06-30,2QFinancialStatements_NonConsolidated_JP,2Q,501000000.0,749000000.0,3876000000.0,445000000.0,10798000000.0,0.833,,-0.3311081441922563,3771000000.0,0.027844073190135266,0.12925696594427244,0.0412113354324875,0.008329999999999999,,-
78570,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-50000000.0,-85000000.0,3043000000.0,25000000.0,16881000000.0,0.828,,-0.4117647058823529,2804000000.0,0.0852353780313837,-0.01643115346697338,0.0014809549197322433,0.00828,,-
78600,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1277000000.0,1458000000.0,34930000000.0,425000000.0,52412000000.0,0.469,,-0.12414266117969819,32735000000.0,0.0670536123415304,0.03655883194961351,0.008108830038922384,0.00469,,TOPIX Small 1
78640,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,6240000000.0,6005000000.0,60352000000.0,4954000000.0,164611000000.0,0.677,,0.039134054954204744,54943000000.0,0.09844748193582431,0.1033934252386002,0.03009519412432948,0.006770000000000001,,TOPIX Small 1
79170,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,3359000000.0,3459000000.0,41420000000.0,2541000000.0,105753000000.0,0.602,,-0.028910089621277835,39307000000.0,0.05375632838934541,0.08109608884596813,0.024027687157811124,0.00602,,TOPIX Small 2
79270,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,417000000.0,537000000.0,7939000000.0,315000000.0,22062000000.0,0.639,,-0.22346368715083798,7062000000.0,0.12418578306428785,0.05252550699080489,0.014277943976067447,0.00639,,-
79550,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1067000000.0,576000000.0,34490000000.0,754000000.0,60346000000.0,0.644,,0.8524305555555556,32102000000.0,0.07438788860507128,0.030936503334299797,0.012494614390348987,0.00644,,TOPIX Small 2
79560,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,7878000000.0,6684000000.0,58977000000.0,5221000000.0,88333000000.0,0.741,,0.1786355475763015,53734000000.0,0.09757323110135108,0.13357749631212168,0.05910588341842799,0.00741,,TOPIX Mid400
79660,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,6873000000.0,5803000000.0,83178000000.0,5399000000.0,261300000000.0,0.757,,0.184387385834913,77073000000.0,0.0792106185045347,0.08263002236168218,0.020662074244163796,0.00757,,TOPIX Small 1
79720,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,11632000000.0,10625000000.0,86316000000.0,7748000000.0,61969000000.0,0.475,,0.09477647058823524,79244000000.0,0.08924334965423242,0.13476064692525141,0.12503025706401588,0.00475,,TOPIX Small 1
79740,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,142596000000.0,56928000000.0,517813000000.0,147423000000.0,2918951000000.0,0.765,,1.5048482293423273,572363000000.0,-0.09530664980091308,0.2753812669824821,0.05050547268522151,0.0076500000000000005,,TOPIX Core30
79850,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,-189000000.0,-256000000.0,1240000000.0,-201000000.0,2242000000.0,0.402,,-0.26171875,1022000000.0,0.2133072407045009,-0.15241935483870966,-0.0896520963425513,0.00402,,-
79920,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,-25000000.0,-119000000.0,2295000000.0,-50000000.0,1014000000.0,0.24,,-0.7899159663865546,2117000000.0,0.08408124704770903,-0.010893246187363835,-0.04930966469428008,0.0024,,-
80010,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,205455000000.0,170735000000.0,3875861000000.0,293763000000.0,7191223000000.0,0.394,,0.20335607813277878,3558933000000.0,0.0890514095095356,0.053008866933050486,0.0408502142125199,0.00394,,TOPIX Core30
80070,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,239000000.0,469000000.0,21872000000.0,310000000.0,22847000000.0,0.368,,-0.49040511727078895,21597000000.0,0.012733249988424289,0.01092721287490856,0.013568521031207599,0.00368,,-
80290,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,1139000000.0,819000000.0,24239000000.0,909000000.0,41727000000.0,0.644,,0.39072039072039066,24284000000.0,-0.0018530719815516017,0.04699038739221915,0.02178445610755626,0.00644,,TOPIX Small 2
80370,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,6059000000.0,4023000000.0,150621000000.0,4573000000.0,181959000000.0,0.547,,0.5060899826000498,141162000000.0,0.06700811833212894,0.04022679440449871,0.02513203523870762,0.00547,,TOPIX Small 2
80400,2026-08-06,2026-06-30,2QFinancialStatements_Consolidated_JP,2Q,203000000.0,369000000.0,7999000000.0,202000000.0,10853000000.0,0.764,,-0.44986449864498645,8585000000.0,-0.06825859056493888,0.025378172271533942,0.01861236524463282,0.00764,,-
80450,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,103000000.0,45000000.0,9937000000.0,276000000.0,24082000000.0,0.68,,1.2888888888888888,9033000000.0,0.10007749363445151,0.010365301398812518,0.01146084212274728,0.0068000000000000005,,-
80750,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4094000000.0,2224000000.0,176886000000.0,2510000000.0,104364000000.0,0.252,,0.8408273381294964,147677000000.0,0.1977897709189651,0.02314485035559626,0.024050438848645127,0.00252,,TOPIX Small 2
80880,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,13410000000.0,6420000000.0,233357000000.0,31721000000.0,488043000000.0,0.513,,1.088785046728972,206353000000.0,0.13086313259317772,0.05746559991772263,0.06499632204539355,0.00513,,TOPIX Mid400
80970,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,3465000000.0,1021000000.0,144578000000.0,2667000000.0,122411000000.0,0.58,,2.393731635651322,154034000000.0,-0.061389043977303714,0.02396630192698751,0.02178725768109075,0.0058,,TOPIX Small 1
81110,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,371000000.0,2079000000.0,23592000000.0,2249000000.0,127530000000.0,0.79,,-0.8215488215488216,23878000000.0,-0.01197755255884081,0.01572566971854866,0.01763506625891947,0.0079,,TOPIX Mid400
81150,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,475000000.0,720000000.0,3975000000.0,480000000.0,6148000000.0,0.569,,-0.3402777777777778,4095000000.0,-0.02930402930402931,0.11949685534591195,0.07807417046193885,0.00569,,-
81300,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,5327000000.0,3979000000.0,53937000000.0,4756000000.0,122269000000.0,0.654,,0.3387785875848204,49388000000.0,0.09210739450878758,0.0987633720822441,0.03889784000850584,0.006540000000000001,,TOPIX Small 1
81330,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_IFRS,1Q,11696000000.0,5967000000.0,238847000000.0,9478000000.0,214909000000.0,0.423,,0.9601139601139601,203200000000.0,0.17542814960629927,0.048968586584717415,0.044102387522160544,0.00423,,TOPIX Small 1
82820,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,12481000000.0,5270000000.0,199909000000.0,9161000000.0,254346000000.0,0.581,,1.3683111954459202,177787000000.0,0.1244297952043738,0.062433407200276125,0.03601786542740991,0.005809999999999999,,TOPIX Mid400
85110,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4946000000.0,3106000000.0,37411000000.0,3922000000.0,140671000000.0,0.01,,0.5924018029620091,23854000000.0,0.5683323551605601,0.1322071048622063,0.027880657704857432,0.0001,,TOPIX Small 1
85840,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,6035000000.0,6294000000.0,49281000000.0,4163000000.0,305355000000.0,0.079,,-0.0411503018748014,47706000000.0,0.03301471513017229,0.12246098902213835,0.013633312046634245,0.00079,,TOPIX Small 1
85910,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_US,1Q,133919000000.0,129750000000.0,876628000000.0,280832000000.0,4790217000000.0,0.258,,0.03213102119460509,768641000000.0,0.14049081430732935,0.1527660535597768,0.058626154096985586,0.0025800000000000003,,TOPIX Large70
85960,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,2279000000.0,1475000000.0,9867000000.0,1576000000.0,46308000000.0,0.21,,0.5450847457627119,7488000000.0,0.31770833333333326,0.23097192662410054,0.03403299645849529,0.0021,,-
86010,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,77512000000.0,36177000000.0,434364000000.0,56414000000.0,2077378000000.0,0.045,,1.142576775299223,326400000000.0,0.33077205882352945,0.17844941109300033,0.027156348050282615,0.00045,,TOPIX Mid400
87050,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,88000000.0,192000000.0,1812000000.0,32000000.0,12557000000.0,0.064,,-0.5416666666666667,1895000000.0,-0.04379947229551451,0.04856512141280353,0.0025483793899816836,0.00064,,-
87070,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,4369000000.0,2409000000.0,9496000000.0,3398000000.0,74425000000.0,0.32,,0.8136156081361561,6758000000.0,0.40514945250073997,0.4600884582982308,0.0456567013772254,0.0032,,TOPIX Small 1
87720,2026-08-06,2026-06-30,1QFinancialStatements_Consolidated_JP,1Q,1659000000.0,1291000000.0,2514000000.0,1092000000.0,53257000000.0,0.403,,0.2850503485670024,2029000000.0,0.2390340068999508,0.6599045346062052,0.020504346846423945,0.004030000000000001,,-
